RMS_Skewness,RMS_Skewness.1,RMS_Skewness.2,RMS_Skewness.3,RMS_Skewness.4,RMS_Skewness.5,RMS_Skewness.6,RMS_Skewness.7,RMS_Skewness.8,RMS_Skewness.9,RMS_Skewness.10,RMS_Skewness
7.547007213205264,5.479231017688859,2.6049286511316856,2.898682175819272,5.662320129846929,5.351282240115532,7.817038051362977,9.792354069653197,11.282405878490932,13.959285936463182,5.652225454681551,5.180323158756242
7.591946721504916,5.289410904293244,2.7684002899023583,3.2430103919693822,5.7630327768529135,5.539654749070517,7.373570525341743,9.549654652090096,11.25681141725248,13.15740427481616,5.427481646454834,5.184813057812194
7.905947521791679,5.131161968845529,2.510553844784817,3.1888197999897536,5.897397236520334,5.763007816773387,7.213711845819887,9.785973350345058,11.284567117885782,13.039542277233576,5.396968859245892,5.351528695557363
8.000081984074969,4.9828874598617245,2.1961476186386286,2.969507687990934,5.9332440093272005,5.877876107882161,7.094335788174512,9.8501483569363,11.271846754206068,11.95940411595861,5.409438040646063,5.035117480409349
7.850466894563415,4.8710682874516,1.757798280141489,2.3180773264732943,5.802713041527519,5.813345711563398,6.896029018905625,9.652806859813456,11.153450314957366,9.933342400775452,5.3785114271746775,4.146861187131098
7.554850013858837,4.784116524251642,1.3575243431851551,1.744547933554271,5.597413950953899,5.668952863411271,6.6770381579682025,9.231201918798808,10.961372537669188,7.515517108828316,5.307382908610065,3.098990457325109
7.214425324518253,4.740201804352652,1.041755749501028,1.4314744976645264,5.399391638199377,5.527203706204088,6.497528241792582,8.676574247773404,10.740979394354468,5.325885183617828,5.210683713521873,2.251623291347702
6.907383973780129,4.753229871236133,0.8332390870676771,1.3025249884119403,5.256691360810692,5.434544294288108,6.393916937371606,8.08838378470352,10.534628245227076,3.691667559968488,5.108177963128815,1.7466895929145336
6.68381185706305,4.831149021190624,0.7136719769382128,1.3092583419341135,5.187523172045329,5.409383091870065,6.379083994445669,7.525749150908017,10.373872888381191,2.6375670694675337,5.0192562154221605,1.48586114151264
6.570777862414272,4.977948696861662,0.6618807189820561,1.4328705057159974,5.192067681387041,5.4500038893831,6.450686435910736,7.031696130048258,10.276374702000448,2.053846377549168,4.957702249637296,1.4182615247735322
6.578781470813545,5.194712868429142,0.6653555999854245,1.67058756992931,5.261091808083262,5.543506618967588,6.600113873532111,6.629049702393689,10.246478757188724,1.8244609102333804,4.9282643960480605,1.5288565276680115
6.699945503006247,5.479560045364957,0.7215833900361495,2.0189580828987777,5.380051749998807,5.670513541114624,6.812114111255295,6.319360713081438,10.277214699367798,1.879517402113985,4.925610917721459,1.832010095629188
6.898238971864358,5.826618182893465,0.8378300347475182,2.455943103376221,5.5304426959426,5.806170779107334,7.064369896668127,6.08667943203794,10.352277465606992,2.199167245550758,4.935824810500038,2.35746230283562
7.1104164350573775,6.226127031926498,1.030637172098037,2.9291854877355323,5.690214369505637,5.921478015586713,7.32894225130199,5.901865876980004,10.447964067440562,2.794774104800369,4.940428303204974,3.0993144833218573
7.248840993922558,6.664276778471185,1.3219999168579484,3.364209099605831,5.834450250745553,5.986330394008987,7.565218162225096,5.728884465782427,10.535855876230494,3.620168743687302,4.922439260425126,3.914512839494345
7.222607526050127,7.109602932655023,1.7263979857269411,3.7009810490940658,5.936976164732861,5.974751365596402,7.732102994071348,5.534237141427823,10.58625565204209,4.408280041547385,4.874976461374513,4.488361931354434
6.97814943159082,7.546047662517362,2.3900359072000392,3.915120366199726,5.975417414516855,5.882468309265743,7.812294440220761,5.2971528233995295,10.5771996351825,4.716458842911803,4.7921026670601385,4.568413289146702
6.774732104135337,8.014196377984954,2.882958250930625,4.0816187209202734,5.997684865145375,5.782036117237756,7.904167166117895,5.151269906309397,10.569409750228411,4.657345484304096,4.769222391589255,4.470655701095545
6.76531356751086,8.464451457102202,2.680837062073803,4.217650487962525,6.013196707136155,5.7635812849695895,8.06831783378196,5.228062961741207,10.658006204735184,4.41597929064591,4.890300938156105,4.400848530251104
6.54490554198174,8.801200251291473,1.712778742934973,4.278225888653758,5.962390073678482,5.696217895158337,8.133833233191734,5.228004369301665,10.7048168582872,3.663890916775605,4.967647015032536,3.673267058467411
6.1754892404501165,8.995951759421544,0.9755363906158064,4.325293657533467,5.834709330110223,5.557870876950159,8.105193002630433,5.124400907109422,10.650746753218996,2.824478220764606,4.97823042777535,2.4676984292195128
5.758109331580647,9.058374718879907,0.654781560366545,4.3284516445261705,5.629134162966378,5.364345575095854,8.002457629439895,4.9762707027575415,10.517375281840886,2.1808865469191048,4.949404504708718,1.3955877178317104
5.358657667397366,9.045711273283686,0.5188961406739623,4.306025918939498,5.3668496732109325,5.13381585914554,7.857629300833143,4.791385529812339,10.344403124631196,1.7889295865733446,4.911063521144691,0.7237311806383031
5.062848826962314,9.010752745005249,0.4750178369009983,4.287845551330154,5.0784443298768505,4.900959245800356,7.701767544947597,4.615021083230887,10.17503392646698,1.606867650101778,4.884738837137119,0.3769503234334708
4.91805712833706,8.980204030101469,0.4836654527402946,4.268994327378059,4.797270986731371,4.695145271545574,7.559236452761872,4.487581007147674,10.047189205701011,1.5964491305918236,4.889632049879169,0.2366700858254134
4.936883001078439,8.979729654136634,0.5431843924273453,4.256436079326979,4.553853016953943,4.534674734716397,7.444506441661988,4.427896726171611,9.991185327197956,1.745602244637508,4.932861589520274,0.2516183285036689
5.1046872098845375,9.00369932137303,0.6639245237699566,4.254374670793639,4.372275690316175,4.425267041003646,7.358865047908477,4.440282847976122,10.00924167843428,2.064963267701984,5.010204860775652,0.454976570943143
5.382244553408355,9.04067043657447,0.8798403121120748,4.27409312863694,4.268176675649401,4.361326005767246,7.291974055617088,4.512428550491303,10.094492691981868,2.581082994491163,5.108769047888821,0.9687518239687454
5.706710670904492,9.078144090401072,1.240636603193121,4.318633301904519,4.245988345935691,4.328500205116653,7.227134085815411,4.606993756638944,10.22610964172101,3.309307313214392,5.219396812597409,1.936295882453128
6.000994128447695,9.112140743087824,1.837738640616005,4.371835661229901,4.292406385513334,4.306957990654218,7.145888885520426,4.696103847537944,10.362532432231118,4.210214746564765,5.331237212437607,3.2512568954815366
6.209808964121028,9.118854451475158,2.704047472261124,4.399052176562592,4.367269980797318,4.274974591462191,7.021734753315969,4.716495181731018,10.469180947093635,5.085111743882589,5.414213582674901,4.368949749482471
6.302224334454227,9.088874583844069,3.582282020861516,4.378710195995738,4.41232012242499,4.225304132936302,6.853447424254456,4.649712713738312,10.510718784686173,5.596331837083684,5.426157431352406,4.821055219684227
6.320130629949763,9.028517688472387,3.714412586822298,4.276451793545347,4.385726101420191,4.182889697523999,6.644560439166358,4.518276504710894,10.489793713916727,5.6556834855258815,5.37622790291312,4.820573462647348
6.567344507199893,8.972069478705675,3.369163458064625,4.211818633248089,4.299656564940409,4.1614185571677424,6.530174144867099,4.580826620072607,10.557949828618128,5.927213130764855,5.517334370946946,5.306466403834135
6.727736578878453,8.906973252890925,2.9711063593913485,4.143139214707608,4.0577910650345,4.134024232247401,6.418782008352511,4.603465236715918,10.58228818280656,5.868899635425201,5.672680499594333,5.5371318514025205
6.748259931146674,8.829017271338715,2.363750984338514,3.951348235879225,3.5374849526937706,4.053756085791883,6.245983339919754,4.548870866646041,10.505427132692263,5.570434961084925,5.7808113056042085,5.315411489710487
6.6728514232370655,8.730904754101372,1.7531904305343642,3.619455934701731,2.883616274467741,3.934598534711856,6.029739002435865,4.440754040608518,10.36114058793178,5.224574927079037,5.828590169827224,4.8020195659013805
6.5607089275185455,8.624176355649176,1.2381313246318673,3.173016694605598,2.292202844338381,3.80186591009451,5.8044047850069305,4.315378906900459,10.197060929258992,4.975396080496596,5.819465978656583,4.234032535545039
6.465317924195761,8.522748442546797,0.8745454647982458,2.6718596289727774,1.8705584944576723,3.683080796629664,5.605900817226216,4.208491745991013,10.052593787284462,4.89102832669168,5.765984823435722,3.770071134500344
6.416567200755083,8.439614782052569,0.6446198501016718,2.18899432287492,1.631755548660689,3.600668694018635,5.465479169855885,4.146071628958098,9.953081213864449,4.995292164131873,5.686429900305137,3.47269189685839
6.432473101857997,8.385089591713536,0.5130151982029689,1.7838526096461598,1.5581594873092215,3.568661101772109,5.404622776059205,4.141478439483753,9.90991178037185,5.300184347811065,5.601288837368482,3.3519777587398405
6.517607307160564,8.365472503963689,0.4519485936257478,1.4882220213896566,1.6460645277014645,3.591844985847372,5.433577555166631,4.196536502814671,9.923044194533771,5.820138613590016,5.530227961851468,3.3992357905913395
6.662675159451545,8.382166377671945,0.4468891854501126,1.309426927660881,1.9179001598073773,3.666521174504701,5.5514867936873245,4.302863060618376,9.983537574924496,6.547724289465912,5.471787443834553,3.596150667342961
6.844012082226495,8.43113018690151,0.4970200659233311,1.2422900222699569,2.403296357513248,3.78076588393018,5.745748114500499,4.442597194649678,10.075757391355255,7.441106823325378,5.416747918556773,3.903967542589562
7.023622749965576,8.50361783585415,0.6162550816432276,1.2802764266579405,3.081806981607848,3.9141218782284897,5.98947848698649,4.591961871363852,10.17910850709509,8.401764694848877,5.351670250588535,4.244054137009542
7.151771739002547,8.588547323177202,0.8331609614267069,1.4206191099319685,3.823712784778128,4.038307582534423,6.245345623631866,4.715080365188553,10.269962520400256,9.258068259784872,5.261243796908936,4.498577703181313
7.174380379698552,8.661340129808044,1.188450406464466,1.6728471533557092,4.433572733878068,4.121059909225032,6.448647763696254,4.77484923581742,10.324134268319268,9.800386333858006,5.143158763006795,4.562884966925871
7.048789399714722,8.70668155644146,1.8558553254359949,2.0453726354468538,4.808621770408675,4.147567177649636,6.542847610653507,4.753456257183759,10.33067508988004,9.881834722310694,4.986263403404049,4.415095084082879
6.906060954415585,8.758407958270885,2.5108257562855023,2.5802000658992195,5.04419993398546,4.159313305030757,6.608471955970731,4.763102039332339,10.333148854692151,9.83777650835776,4.900096512919505,4.275055249654882
6.864776555538998,8.758283785522085,2.926171379701528,2.9274364510347453,5.16375775283168,4.210869009846658,6.717942126483567,4.910444956507162,10.406693287214052,10.084708433341357,5.016116024787442,4.287983650476304
6.721337611047954,8.664062457741487,2.476880595544448,2.9791826686907417,5.166666846427079,4.141859896453891,6.631423899162042,4.978745107456894,10.439148834302555,9.82558592958386,4.963649559019979,3.991812787945325
6.4097099473166415,8.507409786346038,1.6025231969515747,2.251943081288965,5.111151703089448,3.9130496640374335,6.315504907840711,4.946229992831922,10.411380238827936,9.148964700553906,4.662339365864885,3.4177877791067326
5.959997788719334,8.317423466838129,1.0069156026039892,1.2524157670982283,5.070227656704544,3.591932071440944,5.833148478025506,4.821393961999414,10.319352519907609,8.257623977274545,4.310328894391031,2.745329601486867
5.439657465424999,8.089873390657415,0.7235981040491369,0.7066983280762139,5.047240758076186,3.2780576118260623,5.319102044153868,4.651118470662006,10.18739648291497,7.3424849573936495,3.8426443072839858,2.163321994403587
4.921942037563433,7.835291592665846,0.6731074812279761,0.6195577050945037,5.052280358128494,3.010211249837781,4.854277264330848,4.465149509077355,10.048153931623872,6.536469597912735,3.3198053871457,1.7695878572203003
4.4673815946802655,7.582882545337558,0.7125151716404458,0.6589611434143967,5.091914368056466,2.850671772628749,4.498083013476296,4.28890679103885,9.931677583757724,5.901418082726752,2.8549323638135844,1.5820108804412112
4.115970713795141,7.362792484034557,0.8205533633283357,0.8048606051461394,5.166241432014128,2.841345747674316,4.293124060774088,4.144086528477901,9.86716986160234,5.460021625086768,2.538820576849713,1.5926606272236312
3.887809159393717,7.202816142407146,1.0183554391589114,1.1047006833483128,5.270625417632529,2.994656572584095,4.261764158142068,4.058644920625484,9.87397958477221,5.216279322460892,2.419893806714941,1.8012552213374375
3.786216940300723,7.125486467986936,1.3623433188588276,1.6241183075394456,5.396266403221035,3.285326313549562,4.406217105005681,4.037072295963683,9.954678884484563,5.173117588891321,2.492299536317071,2.2149468588014245
3.797985064122276,7.145693048917272,1.891009550285277,2.3532159727679094,5.530204474903529,3.648047509288784,4.716841665030729,4.06762844549799,10.09280008186397,5.3252087639904815,2.7256963501669325,2.8122345646295166
3.88633701016388,7.286032491606251,2.657810410447695,3.1591489744643275,5.660741967165366,4.017908605724483,5.138715021662734,4.125492959013885,10.235451961408184,5.624417896951168,3.020706473679593,3.482669107017175
3.9809448735952944,7.523738368526639,3.3877923798663057,4.011919663879324,5.7720441043856034,4.310114330359801,5.5567352736026026,4.174959194489539,10.332662365699148,5.92008562355408,3.20344531585862,4.020295645384963
4.035745719320748,7.753647656534264,3.780807614064418,4.551665429088438,5.830810101778958,4.437228573174788,5.841957941064599,4.184357028314414,10.319168958198407,5.995417586507021,3.241428060616963,4.27257323190303
3.9780087475532544,7.778181864456101,3.6493630247246247,4.57311328200165,5.839153708514368,4.467374733512848,5.971632238890341,4.052308068406141,10.141012231820264,5.717355195481501,3.081637610247837,4.276316708228952
3.910742183478756,7.454705447623147,3.2993422156578367,4.594428918852585,5.907042774946526,4.576726197079131,6.217275809720356,4.056471347764825,10.05958621344317,5.691605319225974,3.050067624689145,4.4915003420993465
3.475820733773376,6.739990718805578,2.9829063959974467,4.594884900904523,5.944509573837274,4.661165536277416,6.456935600599551,3.963669182996624,9.876577843212528,5.369122236466188,3.0565119967678025,4.375705067640803
